date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
2019-10-24,江戸川,10,6.71,6.66,6.83,6.81,6.83,6.79,.01,.09,.01,.33,.22,0.1,1,2,3,4,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,羽　野　　直　也,小野寺　　智　洋,中　村　　　　格,渡　邉　　昌　成,吉　田　　隆　義,長谷川　　雅　和,20.0,0.5,1.0,0.5,0.5,0.0,0.5,19.0,10,曇り,51.9,51.9,56.9,51.0,53.4,51.2,7
2019-10-24,三　国,10,6.75,6.69,6.71,6.62,6.66,6.69,.08,.08,.02,.07,.15,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,横　井　　健　太,天　野　　　　誠,土　山　　卓　也,鹿　島　　敏　弘,富　永　　大　一,金　田　　　　諭,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2,曇り,52.9,53.2,55.4,54.4,52.8,52.4,2
2019-10-24,びわこ,10,6.90,6.89,7.02,7.00,6.95,6.96,.04,.12,.12,.16,.05,0.13,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,吉　永　　則　雄,島　田　　一　生,豊　田　　　　聡,北　川　　潤　二,田　川　　大　貴,葛　原　　大　陽,18.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5,雨,51.0,52.4,52.4,54.1,51.9,49.0,5
2019-10-24,尼　崎,10,6.70,6.74,6.72,6.63,6.64,6.69,.13,.02,.01,.09,.06,0.02,1,2,3,4,5,6.0,1,1,1,0,1,1,0,0,0,0,0,0,横　川　　聖　志,渡　邉　　英　児,黒　田　　誠　司,原　田　　秀　弥,高　橋　　英　之,秋　元　　　　誠,19.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.8,0,雨,54.5,51.0,51.5,54.1,52.1,52.0,4
2019-10-24,鳴　門,10,6.66,6.68,6.72,6.78,6.75,6.83,.08,.01,.06,.02,.05,0.23,1,2,3,4,5,6.0,1,0,0,1,0,0,0,0,0,0,0,0,鈴　木　　幸　夫,小　西　　英　輝,片　岡　　雅　裕,前　沢　　丈　史,下　河　　誉　史,赤　池　　修　平,20.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,21.0,3,雨,51.0,54.1,51.0,53.2,56.0,51.2,3
2019-10-24,丸　亀,10,6.96,6.92,6.89,6.85,6.99,6.98,.14,.14,.09,.04,.11,0.07,1,2,3,4,5,6.0,1,1,0,1,0,0,0,0,0,0,0,0,藤　生　　雄　人,益　田　　啓　司,中　田　　元　泰,乙　津　　康　志,安　藤　　裕　貴,杉　田　　篤　光,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,4,雨,54.0,52.0,52.8,51.0,53.4,51.4,4
2019-10-24,児　島,10,6.76,6.70,6.77,6.76,6.85,6.83,.01,.09,.05,.07,.11,0.25,1,2,3,4,6,5.0,1,0,0,0,0,0,0,0,0,0,0,0,吉　川　　元　浩,池　永　　　　太,毒　島　　　　誠,西　村　　拓　也,芝　田　　浩　治,岡　崎　　恭　裕,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,雨,50.5,51.0,51.0,51.0,53.8,51.0,4
2019-10-24,宮　島,10,6.77,6.85,6.73,6.74,6.85,6.91,.00,.01,.06,.03,.03,0.0,1,2,3,4,5,6.0,0,1,0,1,0,0,0,0,0,0,0,0,宮　本　　裕　之,池　本　　輝　明,小　林　　基　樹,松　尾　　　　祭,服　部　　達　哉,濱　本　　優　一,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,雨,51.1,50.5,52.3,52.7,56.7,49.5,2
2019-10-24,若　松,10,6.85,6.90,6.95,6.92,6.91,6.92,.02,.05,.11,.03,.10,0.04,1,2,3,4,5,6.0,0,1,1,1,0,0,0,0,0,0,0,0,桑　原　　　　悠,向井田　　直　弥,関　　　　裕　也,柴　田　　友　和,白　神　　　　優,村　上　　功　祐,18.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,雨,50.0,49.0,51.1,50.5,51.3,56.2,3
2019-10-24,芦　屋,10,6.81,6.79,6.84,6.86,6.85,6.82,.05,.01,.03,.30,.06,0.01,1,2,3,4,5,6.0,1,0,1,0,1,1,0,0,0,0,0,0,長　岡　　茂　一,池　田　　剛　規,森　　　　竜　也,大　澤　　普　司,荒　川　　健　太,別　府　　正　幸,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,雨,52.2,51.0,52.3,52.9,54.6,54.7,1
2019-10-24,福　岡,10,6.87,6.84,6.79,6.85,6.81,6.82,.17,.14,.17,.07,.11,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,高　倉　　和　士,濱　崎　　直　矢,加　藤　　啓　太,山　崎　　義　明,齋　藤　　真　之,星　　　　栄　爾,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,22.0,3,雨,51.8,54.2,51.0,51.0,52.1,52.1,2
2019-10-24,大　村,10,6.78,6.79,6.78,6.82,6.83,6.81,.02,.01,.07,.01,.10,0.08,1,2,3,4,5,6.0,1,1,1,1,0,0,0,0,0,0,0,0,中　越　　博　紀,佐　藤　　大　介,高　濱　　芳　久,東　　　　健　介,森　　　　智　也,後　藤　　　　浩,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,24.0,1,曇り,51.0,51.6,52.7,51.9,50.0,51.0,2
2019-10-24,桐　生,11,6.77,6.81,6.73,6.89,6.78,6.76,.05,.04,.13,.10,.04,0.01,1,2,3,4,5,6.0,1,1,1,0,0,1,0,0,0,0,0,0,魚　谷　　香　織,今　井　　美　亜,高　田　　ひかる,細　川　　裕　子,倉　田　　郁　美,香　川　　素　子,16.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,22.0,1,曇り,46.5,47.2,47.3,47.0,47.3,47.0,1
2019-10-24,江戸川,11,6.75,6.55,6.74,6.71,6.75,6.75,.11,.01,.06,.01,.19,0.02,1,2,3,4,5,6.0,1,1,0,0,0,1,0,0,0,0,0,0,松　村　　康　太,杉　山　　正　樹,江　夏　　　　満,栗　原　　直　也,長　野　　道　臣,西　舘　　　　健,20.0,0.0,1.0,0.0,1.0,0.0,0.5,19.0,10,曇り,51.3,51.5,52.7,51.0,52.1,54.4,6
2019-10-24,三　国,11,6.71,6.68,6.71,6.68,6.67,6.7,.14,.01,.03,.25,.23,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,是　澤　　孝　宏,三　原　　　　司,杢　野　　誓　良,井　上　　大　輔,須　藤　　隆　雄,小　池　　哲　也,19.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,18.0,1,曇り,51.0,51.4,51.0,51.1,51.8,53.8,1
2019-10-24,びわこ,11,6.88,6.94,7.08,6.93,6.93,6.91,.01,.02,.04,.04,.04,0.06,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,坪　口　　竜　也,吉　田　　拡　郎,梶　原　　　　正,國　崎　　良　春,大久保　　信一郎,上　田　　洋　平,18.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5,雨,51.0,51.5,54.3,51.0,51.0,51.0,5
2019-10-24,尼　崎,11,6.79,6.72,6.67,6.70,6.76,6.66,.02,.08,.04,.24,.16,0.22,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,乙　藤　　智　史,石　塚　　裕　介,有　賀　　達　也,篠　田　　優　也,沖　　　　　　悟,明　石　　正　之,19.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.8,0,雨,53.3,51.3,51.0,52.2,51.5,51.0,4
2019-10-24,鳴　門,11,6.67,6.68,6.70,6.78,6.62,6.71,.16,.20,.24,.30,.23,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,廣　瀬　　将　亨,古　澤　　光　紀,渋　谷　　明　憲,山　本　　修　一,金　子　　　　萌,泉　　　　具　巳,20.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,21.0,3,雨,55.6,52.5,51.4,54.8,51.0,54.7,3
2019-10-24,丸　亀,11,6.78,6.87,6.83,6.78,6.85,6.82,.18,.23,.01,.11,.16,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,平　高　　奈　菜,渡　邉　　真奈美,平　山　　智　加,西　村　　美智子,西　岡　　育　未,鈴　木　　成　美,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,4,雨,47.0,46.0,45.5,49.9,46.0,45.0,4
2019-10-24,児　島,11,6.77,6.84,6.78,6.91,6.80,6.91,.05,.11,.13,.09,.15,0.01,1,2,3,4,5,6.0,1,1,1,1,1,0,0,0,0,0,0,0,瓜　生　　正　義,松　田　　祐　季,菊　地　　孝　平,川　北　　浩　貴,山　口　　達　也,中　澤　　和　志,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,雨,50.0,51.0,52.8,51.0,50.0,51.0,3
2019-10-24,宮　島,11,6.80,6.82,6.77,6.78,6.83,6.84,.04,.05,.01,.07,.01,0.01,1,2,3,4,5,6.0,1,1,0,1,1,1,0,0,0,0,0,0,森　永　　　　淳,酒　見　　峻　介,谷　川　　祐　一,下　寺　　秀　和,木　村　　仁　紀,平　田　　健之佑,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,雨,51.4,50.5,51.0,51.4,52.2,51.0,2
2019-10-24,若　松,11,6.76,6.81,6.77,6.81,6.84,6.82,.25,.16,.27,.01,.01,0.07,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,小　野　　達　哉,深　川　　和　仁,土　屋　　智　則,西　村　　　　勝,渡　邉　　俊　介,丹　下　　　　将,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,雨,51.0,55.1,51.5,53.2,49.5,53.6,2
2019-10-24,芦　屋,11,6.79,6.81,6.83,6.89,6.84,6.87,.02,.08,.06,.08,.17,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,野長瀬　　正　孝,金　子　　賢　志,寺　本　　重　宣,吉　田　　慎二郎,杉　江　　浩　明,枝　尾　　　　賢,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,雨,51.0,50.5,49.0,56.6,51.0,51.0,1
2019-10-24,福　岡,11,6.86,6.84,6.91,6.84,6.89,6.84,.09,.08,.09,.06,.09,0.12,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,原　田　　富士男,河　野　　　　大,吉　崎　　悠　司,草　場　　康　幸,中　村　　晃　朋,小　坂　　尚　哉,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,雨,52.5,51.0,51.6,51.9,52.2,51.8,2
2019-10-24,大　村,11,6.79,6.87,6.73,6.74,6.77,6.82,.25,.07,.07,.07,.17,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　村　　亮　太,村　田　　修　次,出　畑　　孝　典,鳥　飼　　　　眞,木　山　　和　幸,重　富　　伸　也,19.0,-0.5,0.0,-0.5,-0.5,-0.5,0.0,24.0,1,曇り,52.4,51.3,51.0,50.5,48.5,53.7,1
2019-10-24,桐　生,12,6.77,6.70,6.76,6.77,6.89,6.84,.09,.07,.01,.14,.07,0.08,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,松　本　　晶　恵,清　水　　沙　樹,佐々木　　裕　美,川　野　　芽　唯,中　谷　　朋　子,土　屋　　　　南,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,曇り,46.5,45.5,47.1,47.0,46.5,47.0,1
2019-10-24,江戸川,12,6.68,6.73,6.81,6.71,6.65,6.82,.02,.01,.04,.15,.05,0.12,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,原　田　　篤　志,野　相　　弘　司,品　田　　直　樹,八　木　　治　樹,井　上　　忠　政,川　原　　正　明,19.0,0.0,0.5,0.5,0.5,0.5,0.0,19.0,10,曇り,50.0,56.4,50.0,52.4,51.7,50.5,5
2019-10-24,三　国,12,6.74,6.69,6.66,6.73,6.71,6.71,.01,.07,.19,.01,.04,0.07,1,2,3,4,5,6.0,1,0,0,0,1,0,0,0,0,0,0,0,谷　村　　一　哉,田　中　　信一郎,古　川　　誠　之,中　辻　　博　訓,繁野谷　　圭　介,重　木　　輝　彦,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,雨,55.4,53.4,54.5,53.8,51.0,49.0,1
2019-10-24,びわこ,12,6.92,6.99,6.99,6.91,6.87,6.84,.06,.07,.06,.01,.01,0.09,1,2,3,4,5,6.0,1,1,1,1,1,1,0,0,0,0,0,0,山　本　　隆　幸,奥　田　　　　誠,橋　本　　年　光,田　中　　和　也,土　屋　　千　明,峰　重　　力　也,18.0,-0.5,0.0,-0.5,-0.5,0.0,0.0,19.0,6,雨,50.5,51.7,51.9,52.8,46.5,53.0,6
2019-10-24,尼　崎,12,6.71,6.60,6.63,6.72,6.72,6.79,.04,.09,.03,.05,.05,0.08,1,2,3,4,5,6.0,1,0,1,1,1,1,0,0,0,0,0,0,榎　　　　幸　司,渡　邉　　和　将,稲　田　　浩　二,安　田　　政　彦,赤　羽　　克　也,木　田　　峰由季,19.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,19.9,3,雨,51.7,51.3,50.5,52.2,53.7,51.8,5
2019-10-24,鳴　門,12,6.69,6.65,6.78,6.70,6.66,6.7,.13,.17,.22,.12,.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,興　津　　　　藍,富　永　　正　人,川　口　　貴　久,山　崎　　哲　司,早　川　　尚　人,吉　永　　浩　則,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,雨,49.5,52.0,55.0,51.6,52.6,55.1,3
2019-10-24,丸　亀,12,6.95,6.91,7.05,6.83,6.96,6.82,.03,.05,.11,.04,.09,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,中　岡　　正　彦,荻　野　　裕　介,林　　　　美　憲,下　條　　雄太郎,桐　本　　康　臣,西　野　　翔　太,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,6,雨,51.0,51.1,51.0,51.0,53.2,51.8,6
2019-10-24,児　島,12,6.74,6.85,6.83,6.75,6.74,6.84,.01,.11,.01,.04,.01,0.02,1,2,3,4,5,6.0,1,0,0,1,0,0,0,0,0,0,0,0,石　野　　貴　之,重　成　　一　人,桐　生　　順　平,深　谷　　知　博,田　村　　隆　信,石　渡　　鉄　兵,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,雨,51.0,52.4,51.0,50.0,52.1,51.0,2
2019-10-24,宮　島,12,6.85,6.78,6.81,6.83,6.88,6.84,.05,.08,.05,.16,.04,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,福　来　　　　剛,岡　部　　大　輔,山　田　　雄　太,船　岡　　洋一郎,金　子　　拓　矢,松　村　　　　敏,18.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,1,雨,51.0,51.2,55.4,51.9,51.8,51.6,1
2019-10-24,若　松,12,6.83,6.87,6.83,6.90,6.82,6.88,.01,.01,.12,.02,.02,0.03,1,2,3,4,5,6.0,0,0,0,1,1,0,0,0,0,0,0,0,今　井　　貴　士,中　村　　裕　将,飯　島　　　　誠,渡　部　　　　悟,森　定　　晃　史,濱　崎　　　　誠,18.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,19.0,3,雨,54.9,52.7,51.3,53.4,51.0,51.0,3
2019-10-24,芦　屋,12,6.81,6.83,6.86,6.82,6.83,6.78,.02,.02,.01,.01,.07,0.04,1,2,3,4,5,6.0,1,1,0,0,0,1,0,0,0,0,0,0,赤　岩　　善　生,須　藤　　博　倫,森　高　　一　真,松　崎　　祐太郎,河　村　　　　了,森　野　　正　弘,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,雨,52.3,51.5,50.5,51.0,51.0,53.2,0
2019-10-24,福　岡,12,6.87,6.96,6.80,6.89,6.86,6.87,.06,.02,.05,.11,.02,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,濱野谷　　憲　吾,渡　辺　　浩　司,丸　岡　　正　典,宮　地　　元　輝,渡　邊　　雄一郎,海　野　　康志郎,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,雨,54.3,51.0,51.0,53.2,50.5,60.4,2
2019-10-24,大　村,12,6.83,6.77,6.78,6.82,6.84,6.86,.01,.14,.05,.06,.07,0.11,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,石　田　　章　央,伏　田　　裕　隆,浦　上　　拓　也,牧　山　　敦　也,樋　口　　範　政,抹　香　　雄　三,19.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,24.0,1,曇り,52.2,51.7,51.0,51.3,54.9,56.1,1
