date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
2019-11-24,三　国,9,6.76,6.83,6.78,6.75,6.87,6.83,.08,.09,.11,.12,.07,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,榮　田　　将　彦,藤　井　　定　美,堤　　　　　　昇,佐　藤　　大　介,鈴　木　　唯　由,池　本　　輝　明,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,曇り,50.0,51.6,51.0,51.6,49.5,50.5,1
2019-11-24,びわこ,9,6.72,6.79,6.68,6.72,6.70,6.72,.05,.07,.07,.11,.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,下　河　　誉　史,宮　嵜　　隆太郎,重　野　　哲　之,森　　　　秋　光,角　谷　　健　吾,澤　　　　大　介,18.0,-0.5,-0.5,-0.5,0.0,0.0,1.0,14.0,1,曇り,56.0,59.6,53.5,57.1,50.0,50.0,0
2019-11-24,尼　崎,9,6.72,6.74,6.83,6.69,6.82,6.88,.25,.27,.25,.19,.24,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,平　見　　真　彦,山　本　　隆　幸,村　田　　友　也,武　田　　正　紀,谷　口　　健　一,三　宅　　爾　士,18.3,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.6,0,曇り,51.9,51.0,61.2,54.6,54.2,57.1,1
2019-11-24,丸　亀,9,6.87,6.77,6.94,6.82,6.88,6.83,.11,.14,.42,.14,.19,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,濱　本　　優　一,山　本　　寛　久,中　野　　夢　斗,深　井　　利　寿,川　上　　清　人,和　田　　敏　彦,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,曇り,49.5,51.0,51.4,51.1,60.2,50.0,1
2019-11-24,児　島,9,6.70,6.77,6.72,6.62,6.71,6.69,.11,.08,.07,.05,.04,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,長谷川　　　　巌,今　村　　賢二郎,福　田　　　　理,江　夏　　　　満,阪　本　　勇　介,西　岡　　育　未,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,曇り,51.0,59.1,54.0,52.0,52.7,45.5,1
2019-11-24,宮　島,9,6.72,6.73,6.72,6.76,6.72,6.73,.03,.05,.02,.03,.05,0.06,1,2,3,4,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,田　中　　信一郎,村　越　　　　篤,尾　嶋　　一　広,上　野　　秀　和,小　池　　修　平,磯　村　　　　匠,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,曇り,52.0,53.9,54.2,57.2,52.8,51.0,2
2019-11-24,芦　屋,9,6.81,6.75,6.76,6.75,6.80,6.81,.03,.02,.02,.07,.11,0.08,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,野　中　　義　生,二　橋　　　　学,浅　見　　昌　克,藤　丸　　光　一,今　泉　　和　則,坪　内　　　　実,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,52.5,49.5,51.0,47.5,51.7,54.3,2
2019-11-24,福　岡,9,6.95,6.97,6.98,6.97,6.95,6.94,.21,.14,.15,.01,.01,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,荒　田　　泰　明,浮　田　　圭　浩,藤　本　　佳　史,土　山　　卓　也,川　島　　圭　司,藤　原　　真　也,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,晴,53.7,51.9,51.0,53.5,51.0,51.3,1
2019-11-24,唐　津,9,6.76,6.80,6.72,6.76,6.77,6.78,.41,.55,.37,.23,.31,0.47,1,2,5,3,4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,河　上　　哲　也,坂　元　　浩　仁,松　井　　賢　治,鶴　本　　崇　文,今　村　　暢　孝,木　村　　恒　一,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,3,曇り,51.7,53.3,51.6,51.0,51.7,57.0,3
2019-11-24,桐　生,10,6.63,6.58,6.72,6.66,6.74,6.74,.04,.00,.11,.01,.09,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,馬　場　　貴　也,湯　川　　浩　司,篠　崎　　元　志,今　垣　　光太郎,桐　生　　順　平,中　野　　次　郎,18.0,-0.5,-0.5,-0.5,0.0,-0.5,0.0,14.0,0,曇り,51.3,51.0,51.0,51.0,51.0,51.0,0
2019-11-24,多摩川,10,6.81,6.84,6.85,6.84,6.85,6.91,.08,.22,.16,.03,.09,0.15,1,2,3,6,4,5.0,0,0,0,0,0,0,0,0,0,0,0,0,鈴　木　　茂　高,永　田　　秀　二,金　森　　史　吉,永　嶋　　裕　一,秋　山　　広　一,藤　井　　　　徹,19.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.5,2,曇り,57.9,54.4,53.3,55.6,51.0,51.0,1
2019-11-24,浜名湖,10,6.74,6.68,6.62,6.67,6.75,6.71,.30,.19,.24,.06,.14,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,鎌　倉　　　　涼,岩　崎　　芳　美,倉　田　　郁　美,宇　野　　弥　生,川　野　　芽　唯,池　田　　浩　美,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,曇り,44.5,47.2,47.2,47.0,46.5,51.0,1
2019-11-24,常　滑,10,6.80,6.84,6.77,6.80,6.80,6.76,.12,.13,.01,.12,.05,0.03,1,2,3,4,5,6.0,0,0,1,0,0,1,0,0,0,0,0,0,天　野　　晶　夫,村　上　　　　純,前　本　　泰　和,白　水　　勝　也,前　田　　聖　文,東　本　　勝　利,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,0,曇り,53.7,53.2,50.5,51.0,51.1,52.2,1
2019-11-24,　津　,10,6.67,6.65,6.69,6.68,6.67,6.71,.06,.08,.06,.02,.14,0.03,1,2,3,4,5,6.0,1,1,1,0,0,1,0,0,0,0,0,0,長谷川　　　　充,松　本　　庸　平,福　島　　勇　樹,大久保　　信一郎,新　田　　雄　史,汐　崎　　正　則,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,1,曇り,51.6,51.0,51.0,51.0,52.1,54.4,2
2019-11-24,三　国,10,6.72,6.73,6.73,6.78,6.81,6.76,.10,.09,.24,.26,.15,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,出　畑　　孝　典,河　村　　　　了,中　山　　将　太,黒　崎　　竜　也,金　子　　賢　志,三　品　　隆　浩,19.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,12.0,1,曇り,51.5,51.0,52.2,49.5,50.5,52.4,1
2019-11-24,びわこ,10,6.74,6.73,6.65,6.77,6.79,6.75,.11,.09,.14,.14,.15,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,北　中　　元　樹,北　川　　敏　弘,橋　本　　久　和,久　田　　　　武,藤　生　　雄　人,中　野　　和　裕,18.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,14.0,2,曇り,54.9,51.2,51.0,52.3,52.7,52.1,1
2019-11-24,尼　崎,10,6.74,6.65,6.72,6.72,6.68,6.74,.02,.11,.09,.20,.09,0.04,1,4,3,6,2,5.0,0,0,0,0,0,0,0,0,0,0,0,0,一　宮　　稔　弘,橋　本　　健　造,酒　井　　俊　弘,山　崎　　昭　生,村　田　　　　敦,間　嶋　　仁　志,18.1,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.6,0,曇り,51.3,50.0,51.0,51.0,56.5,52.2,2
2019-11-24,丸　亀,10,6.91,6.86,6.91,6.78,6.95,6.88,.02,.09,.06,.15,.01,0.1,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,木　村　　光　宏,小　澤　　　　学,小　野　　信　樹,池　田　　雄　祐,岡　谷　　健　吾,濱　崎　　　　誠,15.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,曇り,52.6,52.0,54.0,50.5,54.6,51.0,1
2019-11-24,宮　島,10,6.74,6.75,6.82,6.77,6.74,6.83,.09,.03,.25,.09,.08,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岡　崎　　恭　裕,吉　田　　和　仁,葛　原　　大　陽,石　田　　　　豪,山　崎　　裕　司,是　澤　　孝　宏,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,曇り,50.5,54.1,48.5,51.0,51.8,50.5,1
2019-11-24,芦　屋,10,6.84,6.75,6.83,6.92,6.82,6.72,.02,.03,.11,.01,.00,0.03,1,2,3,5,4,6.0,0,0,0,1,0,0,0,0,0,0,0,0,池　田　　雷　太,山　一　　鉄　也,服　部　　幸　男,伊　藤　　雄　二,島　川　　光　男,岡　本　　　　猛,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,1,晴,52.7,51.0,54.2,51.2,52.7,50.5,1
2019-11-24,福　岡,10,6.93,6.88,6.94,6.99,7.00,6.96,.03,.06,.07,.06,.02,0.08,1,2,3,4,5,6.0,1,0,1,1,1,0,0,0,0,0,0,0,海　野　　康志郎,白　井　　友　晴,海老澤　　泰　行,芦　澤　　　　望,三　宅　　健　太,宇田川　　信　一,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,晴,59.6,51.0,54.7,55.0,51.3,51.1,1
2019-11-24,唐　津,10,6.69,6.73,6.75,6.75,6.74,6.88,.05,.09,.11,.16,.37,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,関　根　　彰　人,石　橋　　道　友,高　田　　　　明,前　田　　将　太,伏　見　　　　卓,小　林　　基　樹,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,3,曇り,52.1,52.4,49.0,51.0,52.0,52.3,3
2019-11-24,桐　生,11,6.63,6.71,6.67,6.66,6.75,6.77,.09,.09,.06,.19,.12,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,松　本　　晶　恵,守　屋　　美　穂,遠　藤　　エ　ミ,魚　谷　　香　織,平　高　　奈　菜,日　高　　逸　子,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.0,0,曇り,46.5,45.0,45.0,46.0,46.0,47.0,0
2019-11-24,多摩川,11,6.81,6.85,6.83,6.80,6.78,6.87,.07,.05,.02,.01,.01,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,野長瀬　　正　孝,青　木　　幸太郎,大　串　　重　幸,原　田　　智　和,杢　野　　誓　良,一　瀬　　　　明,19.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,15.5,2,曇り,51.0,51.1,52.2,50.0,51.0,51.0,1
2019-11-24,浜名湖,11,6.63,6.70,6.60,6.65,6.70,6.75,.02,.14,.11,.13,.22,0.05,1,2,3,4,5,6.0,1,0,0,0,0,1,0,0,0,0,0,0,笠　原　　　　亮,廣　瀬　　将　亨,木　下　　大　將,松　山　　将　吾,吉　田　　健太郎,市　川　　　　猛,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,曇り,51.7,55.9,51.5,51.0,51.7,50.0,1
2019-11-24,常　滑,11,6.81,6.84,6.84,6.74,6.85,6.83,.04,.07,.25,.09,.06,0.07,1,3,6,2,4,5.0,0,0,0,0,0,0,0,0,0,0,0,0,池　永　　　　太,島　田　　賢　人,信　濃　　由　行,藤　田　　浩　人,土　性　　雅　也,伊　藤　　誠　二,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,0,曇り,50.5,54.7,53.1,52.2,51.0,52.6,1
2019-11-24,　津　,11,6.72,6.67,6.67,6.67,6.67,6.68,.09,.26,.08,.23,.17,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岡　村　　将　也,藤　田　　靖　弘,白　井　　英　治,荻　野　　裕　介,岡　　　　祐　臣,冨　成　　謙　児,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,曇り,53.2,51.0,52.2,51.0,53.4,51.8,2
2019-11-24,三　国,11,6.77,6.71,6.74,6.80,6.85,6.79,.18,.05,.02,.04,.01,0.13,1,6,2,3,4,5.0,0,1,1,0,0,0,0,0,0,0,0,0,宮　崎　　　　奨,伊　達　　正　利,後　藤　　翔　之,中　井　　俊　祐,松　田　　憲　幸,松　江　　秀　徳,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,曇り,53.2,55.3,52.6,51.0,53.7,52.6,0
2019-11-24,びわこ,11,6.87,6.69,6.84,6.78,6.75,6.8,.17,.19,.25,.13,.19,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,守　田　　俊　介,古　場　　輝　義,大　澤　　普　司,明　石　　正　之,浜　野　　孝　志,幸　野　　史　明,17.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,51.4,51.8,53.0,51.0,55.2,51.0,2
2019-11-24,尼　崎,11,6.73,6.77,6.69,6.61,6.76,6.74,.08,.06,.09,.06,.23,0.34,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,吉　川　　喜　継,柴　田　　友　和,菊　池　　峰　晴,郷　原　　章　平,西　山　　昇　一,佐　藤　　大　騎,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.6,0,曇り,51.0,51.0,51.0,51.7,51.0,51.0,2
2019-11-24,丸　亀,11,6.86,6.79,6.86,6.93,6.85,6.86,.09,.00,.09,.06,.04,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　田　　祐　也,藤　岡　　俊　介,尾　崎　　雄　二,茶　谷　　信　次,小　山　　　　勉,折　下　　寛　法,15.0,-0.5,0.0,-0.5,0.0,-0.5,-0.5,17.0,1,曇り,53.1,50.5,53.5,51.2,50.5,50.5,1
2019-11-24,宮　島,11,6.78,6.79,6.69,6.79,6.87,6.76,.01,.05,.10,.05,.02,0.12,1,2,3,4,5,6.0,1,0,0,1,1,1,0,0,0,0,0,0,大　上　　卓　人,谷　野　　錬　志,三　川　　昂　暁,山　口　　　　剛,原　田　　富士男,桑　原　　将　光,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,曇り,51.0,52.4,52.0,51.0,52.1,51.8,2
2019-11-24,芦　屋,11,6.72,6.77,6.82,6.86,6.76,6.77,.01,.01,.01,.12,.07,0.27,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,山　室　　展　弘,高　橋　　二　朗,高　橋　　真　吾,金　子　　猛　志,渡　邊　　伸太郎,大　庭　　元　明,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,1,晴,51.0,53.3,54.2,55.4,51.1,52.4,0
2019-11-24,福　岡,11,6.91,6.89,6.89,6.95,6.95,6.99,.25,.03,.05,.08,.07,0.03,1,6,4,5,3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,大　場　　広　孝,永　井　　　　源,寺　本　　昇　平,村　上　　　　遼,高　山　　智　至,中　岡　　正　彦,20.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,17.0,3,晴,56.2,51.2,49.5,51.0,53.6,51.2,2
2019-11-24,唐　津,11,6.79,6.75,6.82,6.86,6.84,6.82,.02,.03,.07,.06,.18,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,中　村　　　　尊,鶴　田　　勇　雄,木　谷　　賢　太,山　口　　裕　太,古　賀　　繁　輝,中　尾　　　　誠,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,0,晴,52.7,51.8,51.9,51.9,52.9,51.0,0
2019-11-24,桐　生,12,6.61,6.67,6.78,6.66,6.78,6.71,.06,.18,.09,.02,.17,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,石　野　　貴　之,濱野谷　　憲　吾,平　本　　真　之,井　口　　佳　典,毒　島　　　　誠,田　村　　隆　信,18.0,0.0,-0.5,-0.5,-0.5,-0.5,0.0,14.0,0,曇り,51.0,52.1,51.4,50.0,50.5,51.2,0
2019-11-24,多摩川,12,6.78,6.79,6.87,6.85,6.89,6.82,.07,.19,.11,.02,.04,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,古　川　　誠　之,森　作　　雄　大,別　府　　昌　樹,今　泉　　　　徹,川　口　　貴　久,金　田　　　　諭,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.5,2,曇り,54.0,51.3,51.5,51.5,53.7,51.0,2
2019-11-24,浜名湖,12,6.63,6.66,6.70,6.71,6.71,6.72,.03,.02,.12,.30,.13,0.35,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,千　葉　　真　弥,塩　崎　　桐　加,平　田　　さやか,森　下　　愛　梨,山　下　　友　貴,淺　田　　千亜希,20.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,17.0,0,曇り,47.0,48.7,48.3,51.5,43.5,46.5,1
2019-11-24,常　滑,12,6.75,6.72,6.77,6.74,6.79,6.77,.19,.30,.04,.10,.19,0.44,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,杉　山　　正　樹,田　中　　和　也,片　橋　　幸　貴,今　井　　貴　士,小　羽　　正　作,作　間　　　　章,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,0,曇り,51.1,53.7,53.0,54.5,50.5,52.0,1
2019-11-24,　津　,12,6.64,6.69,6.69,6.79,6.68,6.75,.07,.28,.16,.13,.21,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,坂　口　　　　周,佐々木　　和　伸,寺　本　　重　宣,幸　田　　智　裕,深　谷　　知　博,井　上　　一　輝,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,曇り,51.0,53.4,49.5,52.1,50.5,49.5,0
2019-11-24,三　国,12,6.77,6.74,6.76,6.68,6.81,6.84,.08,.09,.02,.01,.08,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,仲　谷　　颯　仁,横　川　　聖　志,金　子　　貴　志,渡　邉　　英　児,伊　藤　　喜　智,原　　　　豊　土,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,曇り,50.5,53.4,50.0,51.2,51.5,54.6,1
2019-11-24,びわこ,12,6.71,6.74,6.74,6.78,6.74,6.79,.02,.05,.07,.02,.02,0.24,1,2,3,4,5,6.0,0,1,0,0,1,0,0,0,0,0,0,0,深　川　　真　二,川　北　　浩　貴,安河内　　　　将,三　浦　　敬　太,和　田　　操　拓,川　添　　英　正,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,1,曇り,50.0,51.0,50.0,51.1,51.0,51.2,0
2019-11-24,尼　崎,12,6.85,6.79,6.85,6.84,6.82,6.81,.08,.03,.06,.10,.02,0.01,1,2,3,4,5,6.0,0,1,1,1,1,0,0,0,0,0,0,0,中　島　　孝　平,岩　川　　仁　士,河　野　　真　也,鈴　木　　　　博,野　澤　　大　二,星　野　　太　郎,17.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,14.6,0,曇り,50.5,52.3,51.2,52.0,53.5,51.7,1
2019-11-24,丸　亀,12,6.86,6.76,6.90,6.89,6.97,6.97,.05,.16,.05,.03,.07,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,西　山　　貴　浩,堀　本　　和　也,佐　竹　　友　樹,原　　　　義　昭,野　末　　智　一,下　田　　哲　也,15.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,曇り,51.0,52.7,51.9,54.5,50.5,53.6,1
2019-11-24,児　島,12,6.68,6.78,6.64,6.70,6.66,6.78,.15,.11,.18,.15,.12,0.39,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,江　夏　　　　満,井　内　　将太郎,山　口　　達　也,貞　兼　　淳　二,重　木　　輝　彦,森　　　　貴　洋,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,3,曇り,52.0,51.7,49.5,55.5,49.0,54.5,2
2019-11-24,宮　島,12,6.82,6.82,6.79,6.83,6.82,6.81,.02,.01,.24,.09,.09,0.06,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,今　坂　　晃　広,下　條　　雄太郎,中　村　　晃　朋,梶　野　　学　志,中　田　　元　泰,船　岡　　洋一郎,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,曇り,52.7,51.1,51.9,51.3,52.4,50.5,2
2019-11-24,芦　屋,12,6.73,6.74,6.81,6.76,6.80,6.8,.26,.16,.11,.07,.06,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,大　場　　　　敏,鳥　飼　　　　眞,亀　本　　勇　樹,二　橋　　　　学,吉　田　　一　郎,河　合　　三　弘,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,1,晴,51.0,50.0,57.6,49.5,51.1,52.0,0
2019-11-24,福　岡,12,6.89,6.84,6.90,6.91,6.96,6.96,.03,.05,.08,.02,.03,0.02,1,4,5,2,3,6.0,1,0,0,0,1,0,0,0,0,0,0,0,松　村　　　　敏,石　倉　　洋　行,松　浦　　博　人,西　島　　義　則,長　田　　頼　宗,矢　後　　　　剛,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,51.5,51.1,54.2,53.2,52.0,53.4,2
2019-11-24,唐　津,12,6.79,6.84,6.83,6.82,6.86,6.84,.06,.01,.11,.07,.03,0.08,1,4,2,5,6,3.0,0,1,0,1,1,1,0,0,0,0,0,0,杉　山　　裕　也,山　本　　兼　士,石　塚　　裕　介,中　村　　亮　太,田　中　　　　豪,小　野　　勇　作,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,13.0,2,晴,53.3,51.6,51.4,51.3,52.1,50.5,2
