date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,flying_1,flying_2,flying_3,flying_4,flying_5,flying_6,late_1,late_2,late_3,late_4,late_5,late_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
2019-11-10,平和島,10,6.75,6.74,6.80,6.78,6.76,6.89,.15,.17,.15,.17,.01,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,君　島　　秀　三,吉　村　　　　誠,横　井　　光　弘,一　瀬　　　　明,高　塚　　清　一,長谷川　　　　巌,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,3,晴,51.7,50.0,53.5,51.0,53.9,50.0,3
2019-11-10,蒲　郡,10,6.70,6.80,6.83,6.86,6.80,6.84,.01,.02,.04,.10,.17,0.07,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,馬　場　　貴　也,吉　田　　俊　彦,福　島　　勇　樹,平　本　　真　之,重　成　　一　人,岡　村　　　　仁,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,曇り,51.8,51.8,51.0,53.0,54.1,52.8,2
2019-11-10,常　滑,10,6.71,6.70,6.72,6.78,6.77,6.65,.09,.33,.04,.01,.01,0.23,1,2,3,4,5,6.0,0,0,0,1,1,0,0,0,0,0,0,0,若　林　　　　将,橋　本　　健　造,永　田　　郁　弥,出　本　　正　博,中　村　　　　真,池　田　　雄　祐,18.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,17.0,0,晴,52.2,50.0,52.1,51.3,53.3,50.0,1
2019-11-10,　津　,10,6.67,6.67,6.67,6.71,6.68,6.68,.09,.09,.11,.05,.14,0.22,1,2,3,4,5,6.0,1,1,0,0,1,0,0,0,0,0,0,0,芹　澤　　克　彦,野長瀬　　正　孝,森　　　　竜　也,藤　本　　佳　史,森　　　　悠　稀,森　安　　弘　雅,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,1,晴,50.5,51.0,51.5,51.0,51.0,51.0,2
2019-11-10,三　国,10,6.69,6.76,6.73,6.69,6.68,6.8,.04,.08,.02,.08,.07,0.05,1,2,3,5,4,6.0,0,0,1,1,0,1,0,0,0,0,0,0,竹　井　　奈　美,薮　内　　瑞　希,落　合　　直　子,櫻　本　　あゆみ,村　上　　奈　穂,深　見　　亜由美,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,46.5,44.5,47.3,50.5,47.3,43.5,3
2019-11-10,びわこ,10,6.89,6.77,6.84,6.82,6.90,6.81,.07,.04,.02,.21,.01,0.06,1,2,3,4,5,6.0,1,0,1,0,0,0,0,0,0,0,0,0,竹　田　　和　哉,新　開　　　　航,飯　田　　庄　吾,沓　名　　貴　輝,西　野　　雄　貴,中　村　　日　向,17.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,16.0,3,晴,53.2,51.0,54.3,51.0,51.3,55.0,2
2019-11-10,鳴　門,10,6.74,6.84,6.89,6.79,6.78,6.79,.08,.06,.05,.01,.08,0.1,1,2,3,4,5,6.0,1,1,0,1,1,1,0,0,0,0,0,0,池　田　　明　美,山　本　　良　一,正　木　　聖　賢,寺　本　　重　宣,岩　井　　　　繁,日　高　　逸　子,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,53.6,53.7,51.7,49.5,60.5,47.0,2
2019-11-10,宮　島,10,6.75,6.73,6.79,6.73,6.77,6.75,.14,.09,.06,.10,.03,0.01,1,2,3,4,5,6.0,1,1,1,0,1,1,0,0,0,0,0,0,片　橋　　幸　貴,西　野　　翔　太,奥　田　　　　誠,伏　田　　裕　隆,籾　山　　佳　岳,三　宅　　健　太,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,52.4,51.6,52.4,51.4,51.4,51.4,1
2019-11-10,下　関,10,6.66,6.71,6.74,6.78,6.67,6.72,.08,.07,.13,.26,.18,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　里　　英　夫,小　野　　勇　作,赤　羽　　克　也,佐　口　　達　也,深　川　　和　仁,高　橋　　真　吾,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,3,晴,51.1,50.5,54.6,52.8,55.1,54.1,3
2019-11-10,芦　屋,10,6.79,6.77,6.80,6.80,6.71,6.76,.09,.13,.35,.18,.09,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,前　野　　竜　一,藤　田　　浩　人,藤　井　　　　理,大　場　　広　孝,高　倉　　孝　太,松　江　　秀　徳,18.0,-0.5,-0.5,-0.5,0.0,0.0,-0.5,17.0,1,晴,58.0,52.1,58.4,56.3,49.5,51.9,1
2019-11-10,福　岡,10,6.86,6.89,6.89,6.92,6.88,6.89,.08,.16,.12,.05,.06,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,篠　崎　　仁　志,秦　　　　英　悟,永　井　　彪　也,寺　田　　　　祥,村　田　　修　次,石　野　　貴　之,19.0,-0.5,-0.5,-0.5,-0.5,0.0,0.0,18.0,3,晴,52.1,51.0,51.0,51.0,51.0,51.0,2
2019-11-10,桐　生,11,6.76,6.71,6.78,6.63,6.71,6.87,.07,.02,.01,.02,.08,0.11,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,秋　山　　直　之,金　児　　隆　太,本　橋　　克　洋,山　崎　　裕　司,蜂　須　　瑞　生,高　山　　智　至,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,0,晴,51.0,51.0,53.2,51.3,46.5,52.6,0
2019-11-10,江戸川,11,6.87,6.87,6.94,6.99,6.90,7.04,.13,.11,.28,.02,.05,0.26,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,折　下　　寛　法,田　中　　孝　明,山　口　　　　亮,大　熊　　辰　弥,山　本　　兼　士,下　河　　雅　史,21.0,0.5,0.0,0.5,0.0,0.0,0.5,18.0,5,晴,50.5,56.3,51.0,53.5,51.0,54.8,2
2019-11-10,蒲　郡,11,6.72,6.77,6.77,6.77,6.75,6.59,.04,.09,.03,.13,.15,0.14,1,2,3,5,6,4.0,0,0,0,0,0,0,0,0,0,0,0,0,赤　岩　　善　生,三　角　　哲　男,湯　川　　浩　司,石　丸　　海　渡,稲　田　　浩　二,徳　増　　秀　樹,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,晴,52.1,51.0,51.5,53.8,51.0,51.0,0
2019-11-10,常　滑,11,6.74,6.75,6.74,6.80,6.83,6.76,.05,.00,.20,.23,.07,0.0,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,角　谷　　健　吾,小　畑　　実　成,佐　川　　正　道,渡　辺　　真　至,太　田　　　　潮,松　井　　賢　治,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,17.0,0,晴,50.0,51.0,50.5,51.6,53.9,51.7,0
2019-11-10,　津　,11,6.68,6.65,6.65,6.66,6.67,6.7,.11,.17,.20,.13,.06,0.06,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,是　澤　　孝　宏,丹　下　　　　将,廣　瀬　　将　亨,田　中　　　　豪,濱　本　　優　一,野　村　　　　誠,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,1,晴,50.5,56.5,56.0,52.4,50.0,51.1,2
2019-11-10,三　国,11,6.60,6.69,6.63,6.66,6.65,6.66,.01,.09,.16,.51,.34,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,渡　邉　　優　美,出　口　　舞有子,中　田　　夕　貴,平　高　　奈　菜,小　芦　　るり華,大　澤　　真　菜,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,47.6,46.5,46.5,46.0,49.4,45.0,2
2019-11-10,びわこ,11,6.77,6.89,6.84,6.89,6.84,6.81,.07,.12,.01,.06,.07,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,豊　田　　健士郎,板　橋　　侑　我,山　崎　　　　郡,入　海　　　　馨,藤　原　　啓史朗,門　間　　雄　大,16.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,16.0,3,晴,51.2,51.3,51.0,54.7,51.0,52.5,5
2019-11-10,鳴　門,11,6.77,6.81,6.78,6.77,6.76,6.75,.03,.06,.31,.05,.15,0.02,1,2,3,5,4,6.0,0,0,0,0,1,1,0,0,0,0,0,0,大　瀧　　明日香,藤　田　　靖　弘,渡　邊　　伸太郎,沼　田　　克　彦,服　部　　幸　男,金　子　　賢　志,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,46.5,51.0,51.0,51.0,54.4,50.5,2
2019-11-10,宮　島,11,6.75,6.79,6.75,6.75,6.75,6.71,.11,.00,.01,.11,.10,0.08,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,古　川　　誠　之,細　川　　明　人,岡　谷　　健　吾,安　田　　政　彦,泉　　　　具　巳,荻　野　　裕　介,18.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,20.0,3,晴,53.4,53.3,55.5,52.5,54.7,51.4,1
2019-11-10,下　関,11,6.65,6.66,6.67,6.67,6.71,6.74,.08,.23,.15,.21,.34,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,長　嶋　　万　記,五反田　　　　忍,大　橋　　栄里佳,廣　中　　智紗衣,倉　持　　莉　々,芦　村　　幸　香,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,4,晴,49.4,48.0,47.7,46.5,49.6,43.5,4
2019-11-10,芦　屋,11,6.75,6.85,6.74,6.79,6.79,6.77,.08,.16,.21,.12,.16,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,古　賀　　繁　輝,武　重　　雄　介,宮　嵜　　隆太郎,小　羽　　正　作,大久保　　信一郎,松　本　　弓　雄,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,54.2,55.6,58.4,51.0,51.0,51.5,1
2019-11-10,福　岡,11,6.94,6.94,6.89,6.90,6.89,6.85,.05,.01,.07,.04,.06,0.08,1,2,3,4,5,6.0,0,1,0,1,1,1,0,0,0,0,0,0,茅　原　　悠　紀,杉　山　　正　樹,渡　邉　　英　児,古　澤　　光　紀,桐　生　　順　平,中　村　　亮　太,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,3,曇り,52.8,53.0,51.0,51.0,51.0,51.5,2
2019-11-10,桐　生,12,6.68,6.77,6.86,6.76,6.84,6.75,.05,.07,.01,.31,.19,0.13,1,3,2,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,二　橋　　　　学,貫地谷　　直　人,谷　口　　　　勝,深　尾　　巴　恵,水　口　　由　紀,木　下　　大　將,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,0,晴,49.5,54.8,52.8,48.4,47.3,51.4,0
2019-11-10,江戸川,12,6.91,6.85,6.89,6.77,6.89,6.87,.11,.31,.25,.07,.09,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　澤　　和　志,永　田　　秀　二,海　野　　ゆかり,堀　本　　和　也,中　村　　　　尊,山　本　　英　志,21.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,5,晴,51.8,54.5,46.0,53.5,53.3,49.5,2
2019-11-10,平和島,12,6.61,6.65,6.77,6.76,6.80,6.69,.14,.12,.13,.02,.03,0.07,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,仲　口　　博　崇,上　平　　真　二,間　嶋　　仁　志,古　場　　輝　義,佐々木　　康　幸,谷　野　　錬　志,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,51.7,52.0,52.2,51.8,53.9,52.9,2
2019-11-10,蒲　郡,12,6.80,6.75,6.75,6.78,6.85,6.75,.01,.08,.07,.04,.25,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,柳　沢　　　　一,原　田　　幸　哉,井　口　　佳　典,峰　　　　竜　太,山　崎　　智　也,松　井　　　　繁,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,曇り,51.0,51.2,51.0,51.0,52.1,50.5,0
2019-11-10,常　滑,12,6.70,6.74,6.70,6.70,6.73,6.75,.06,.02,.02,.03,.04,0.01,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,桑　原　　　　悠,古　田　　祐　貴,野　澤　　大　二,村　越　　　　篤,山　田　　竜　一,小　山　　　　勉,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,晴,50.5,51.1,52.8,53.6,52.4,51.0,0
2019-11-10,　津　,12,6.70,6.64,6.66,6.69,6.66,6.61,.05,.05,.13,.01,.11,0.02,1,2,3,4,5,6.0,1,1,0,1,0,0,0,0,0,0,0,0,齊　藤　　　　仁,西　島　　義　則,枝　尾　　　　賢,黒　田　　誠　司,島　村　　隆　幸,高　倉　　和　士,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,晴,50.0,52.5,51.0,51.1,50.0,52.1,2
2019-11-10,三　国,12,6.72,6.69,6.65,6.65,6.71,6.65,.12,.18,.13,.17,.18,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,今　井　　美　亜,魚　谷　　香　織,樋　口　　由加里,塩　崎　　桐　加,川　野　　芽　唯,水　野　　望　美,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,1,晴,47.3,46.0,44.0,48.5,47.0,46.0,1
2019-11-10,びわこ,12,6.78,6.70,6.68,6.67,6.77,6.77,.18,.02,.06,.08,.05,0.13,1,2,3,4,5,6.0,0,0,1,1,0,0,0,0,0,0,0,0,権　藤　　俊　光,中　村　　泰　平,佐　藤　　博　亮,関　　　　浩　哉,栗　城　　　　匠,松　本　　　　峻,16.0,0.0,-0.5,0.0,0.0,-0.5,0.0,16.0,4,晴,51.0,51.3,52.3,51.0,50.5,52.3,3
2019-11-10,宮　島,12,6.62,6.73,6.79,6.72,6.70,6.75,.03,.10,.12,.03,.06,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　本　　寛　久,橋　本　　久　和,杉　田　　篤　光,浅　見　　昌　克,吉　川　　貴　仁,眞　田　　英　二,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.0,51.0,51.8,51.0,51.0,51.2,1
2019-11-10,下　関,12,6.75,6.71,6.71,6.72,6.74,6.74,.17,.18,.20,.06,.05,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,田　中　　信一郎,江　口　　晃　生,前　本　　泰　和,興　津　　　　藍,山　谷　　　　央,坂　元　　浩　仁,17.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,18.0,4,晴,53.4,51.6,51.0,50.0,51.1,53.1,4
2019-11-10,芦　屋,12,6.80,6.82,6.76,6.78,6.74,6.75,.01,.01,.02,.22,.18,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,深　川　　真　二,市　橋　　卓　士,原　田　　篤　志,岡　村　　慶　太,川　原　　正　明,松　田　　竜　馬,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,50.0,51.3,50.0,52.3,50.0,51.0,1
2019-11-10,福　岡,12,6.87,6.89,6.81,6.86,6.91,6.93,.03,.01,.03,.05,.06,0.03,1,2,3,4,5,6.0,1,1,0,1,1,1,0,0,0,0,0,0,毒　島　　　　誠,篠　崎　　元　志,今　垣　　光太郎,岡　崎　　恭　裕,菊　地　　孝　平,太　田　　和　美,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2,曇り,51.0,51.0,51.0,51.0,52.9,53.4,1
